Wall time,Step,Value
1733101749.8842127,942,0.0
1733101750.1280293,943,0.0
1733101750.366813,944,0.0
1733101750.6057668,945,0.0
1733101750.846415,946,0.0
1733101751.0857153,947,0.0
1733101751.324468,948,0.0
1733101751.5646825,949,0.0
1733101751.8037064,950,0.0
1733101752.0426998,951,0.0
1733101752.2811344,952,0.0
1733101752.5196447,953,0.0
1733101752.7593765,954,0.0
1733101752.999641,955,0.0
1733101753.2399893,956,0.0
1733101753.479475,957,0.0
1733101753.7186184,958,0.0
1733101753.9571722,959,0.0
1733101754.196312,960,0.0
1733101754.4365702,961,0.0
1733101754.6766453,962,0.0
1733101754.919137,963,0.0
1733101755.1659484,964,0.0
1733101755.4045334,965,0.0
1733101755.6440978,966,0.0
1733101755.8832695,967,0.0
1733101756.1220596,968,0.0
1733101756.3615081,969,0.0
1733101756.6005583,970,0.0
1733101756.8396618,971,0.0
1733101757.0792923,972,0.0
1733101757.31853,973,0.0
1733101757.558135,974,0.0
1733101757.7975042,975,0.0
1733101758.0368893,976,0.0
1733101758.2764559,977,0.0
1733101758.5164542,978,0.0
1733101758.756406,979,0.0
1733101758.9979334,980,0.0
1733101759.2381885,981,0.0
1733101759.4782913,982,0.0
1733101759.7173178,983,0.0
1733101759.9557252,984,0.0
1733101760.1935828,985,0.0
1733101760.4432821,986,0.0
1733101760.6819646,987,0.0
1733101760.9199374,988,0.0
1733101761.158252,989,0.0
1733101761.3964512,990,0.0
1733101761.6348286,991,0.0
1733101761.8754256,992,0.0
1733101762.1140535,993,0.0
1733101762.3534067,994,0.0
1733101762.5923002,995,0.0
1733101762.831952,996,0.0
1733101763.0706444,997,0.0
1733101763.309202,998,0.0
1733101763.5483544,999,0.0
1733101763.7867873,1000,0.0
