Wall time,Step,Value
1733099185.7095075,300,0.0008612072560936213
1733099186.894146,301,0.0013840830652043223
1733099188.0447164,302,0.0011072664055973291
1733099189.2135928,303,0.0011687811929732561
1733099190.364508,304,0.0031782647129148245
1733099191.561183,305,0.0014045879943296313
1733099192.7598958,306,0.004808406811207533
1733099193.990574,307,0.0069614253006875515
1733099195.2059364,308,0.17445598542690277
1733099196.3851209,309,0.031229013577103615
1733099197.4994826,310,0.0015686274273321033
1733099198.63403,311,0.0010970139410346746
1733099199.780419,312,0.001917211338877678
1733099200.9413898,313,0.0013533256715163589
1733099202.095038,314,0.0004716134862974286
1733099203.2678866,315,0.0014968601753935218
1733099204.4650974,316,0.0006664103711955249
1733099205.6462185,317,0.0015891323564574122
1733099206.8394997,318,0.0003793412761297077
1733099208.0477786,319,0.0012405485613271594
1733099209.2370894,320,0.06136101484298706
1733099210.4828584,321,0.0010560040827840567
1733099211.6310375,322,0.0010047417599707842
1733099212.767973,323,0.0013738306006416678
1733099213.8549984,324,0.0014558503171429038
1733099215.000438,325,0.0012815584195777774
1733099216.1447763,326,0.0014045879943296313
1733099217.3054323,327,0.0013943355297669768
1733099218.4969044,328,0.0013020633487030864
1733099219.7151234,329,0.001230296096764505
1733099220.9374928,330,0.0013533256715163589
1733099222.111873,331,0.0009124695789068937
1733099223.2683554,332,0.0016198897501453757
1733099224.433637,333,0.0018659490160644054
1733099225.6085503,334,0.001937716268002987
1733099226.7594345,335,0.0017121619312092662
1733099227.893642,336,0.0015071126399561763
1733099229.0444896,337,0.001250801025889814
1733099230.2649107,338,0.0013020633487030864
1733099231.480385,339,0.005433807615190744
1733099232.7263484,340,0.002440087031573057
1733099233.947476,341,0.0013123158132657409
1733099235.3138325,342,0.0010867614764720201
1733099236.4964046,343,0.0012405485613271594
1733099237.6686742,344,0.005433807615190744
1733099238.8202748,345,0.0014661027817055583
1733099239.9728587,346,0.0013020633487030864
1733099241.19657,347,0.00956555176526308
1733099242.3439941,348,0.0012815584195777774
1733099243.4992957,349,0.046474434435367584
1733099244.6133678,350,0.001209791051223874
1733099245.7570605,351,0.0015788798918947577
1733099246.9590456,352,0.0014661027817055583
1733099248.20339,353,0.0012918108841404319
1733099249.412305,354,0.0014968601753935218
1733099250.6482458,355,0.0010662565473467112
1733099251.833567,356,0.0014968601753935218
1733099252.9886727,357,0.0018454440869390965
1733099254.1918287,358,0.0014148404588922858
1733099255.402657,359,0.0017121619312092662
1733099256.610645,360,0.0013225682778283954
1733099257.7775083,361,0.0011790336575359106
1733099258.9423819,362,0.0024708446580916643
1733099260.095791,363,0.0027271562721580267
1733099261.2290344,364,0.0014045879943296313
1733099262.415227,365,0.0010970139410346746
1733099263.5743012,366,0.001732666976749897
1733099264.7514832,367,0.0011072664055973291
1733099265.9355419,368,0.0010252466890960932
1733099267.0744953,369,0.0011277713347226381
1733099268.2216585,370,0.0013840830652043223
1733099269.3788586,371,0.0013020633487030864
1733099270.5603192,372,0.0026348840910941362
1733099271.7367005,373,0.0016301422147080302
1733099272.9221632,374,0.0005536332027986646
1733099274.0839477,375,0.0009637319017201662
1733099275.2589884,376,0.0016711520729586482
1733099276.4318774,377,0.0016814045375213027
1733099277.5929756,378,0.0018249391578137875
1733099278.7901876,379,0.0004100986698176712
1733099279.9878712,380,0.0010867614764720201
1733099281.148275,381,0.16006150841712952
1733099282.2908454,382,0.0010457516182214022
1733099283.4582043,383,0.0024708446580916643
1733099284.6272347,384,0.011944124475121498
1733099285.7900908,385,0.0008612072560936213
1733099286.9778376,386,0.0015788798918947577
1733099288.1848822,387,0.026687171310186386
1733099289.3198683,388,0.0015276175690814853
1733099290.4665575,389,0.0011995385866612196
1733099291.588574,390,0.0014558503171429038
1733099292.7773488,391,0.0011687811929732561
1733099293.967816,392,0.030306292697787285
1733099295.1467562,393,0.0009637319017201662
1733099296.3041248,394,0.0012200435157865286
1733099297.4783084,395,0.0012200435157865286
1733099298.6521068,396,0.0012713059550151229
1733099299.8530712,397,0.0016814045375213027
1733099300.9952703,398,0.001732666976749897
1733099302.1720438,399,0.0016301422147080302
1733099303.3750865,400,0.0013020633487030864
1733099304.537804,401,0.0013430732069537044
1733099305.6706576,402,0.0007176726940087974
1733099306.8457532,403,0.0015788798918947577
1733099308.019997,404,0.02704600803554058
1733099309.1810236,405,0.0013123158132657409
1733099310.3337228,406,0.001189286122098565
1733099311.5093768,407,0.0012918108841404319
1733099312.6492066,408,0.0013430732069537044
1733099313.818287,409,0.0012610534904524684
1733099314.9172244,410,0.0010149942245334387
1733099316.0660522,411,0.0014250929234549403
1733099317.2226837,412,0.0013123158132657409
1733099318.3462312,413,0.0013328207423910499
1733099319.5149448,414,0.0013020633487030864
1733099320.6794949,415,0.0011790336575359106
1733099321.8068662,416,0.046474434435367584
1733099322.9426215,417,0.0013533256715163589
1733099324.089228,418,0.0013635781360790133
1733099325.1975882,419,0.001230296096764505
1733099326.3549643,420,0.0013738306006416678
1733099327.4977546,421,0.0015993848210200667
1733099328.6020808,422,0.0015173651045188308
1733099329.7867663,423,0.0009329745080322027
1733099330.9780033,424,0.005444060079753399
1733099332.1616445,425,0.0017634243704378605
1733099333.306164,426,0.0008304498041979969
1733099334.4530945,427,0.0009637319017201662
1733099335.6254175,428,0.0009329745080322027
1733099336.8099127,429,0.007996924221515656
1733099337.9079933,430,0.0013943355297669768
1733099339.0409923,431,0.0016301422147080302
1733099340.193338,432,0.0010970139410346746
1733099341.3667753,433,0.0008817121852189302
1733099342.518766,434,0.0011790336575359106
1733099343.6632085,435,0.0013533256715163589
1733099344.815744,436,0.0021530180238187313
1733099345.9475927,437,0.014250929467380047
1733099347.1094685,438,0.0015276175690814853
1733099348.2353241,439,0.0016711520729586482
1733099349.4323444,440,0.0011585287284106016
1733099350.5921013,441,0.0013430732069537044
1733099351.7868948,442,0.0013533256715163589
1733099352.9577324,443,0.0013020633487030864
1733099354.1634908,444,0.0013738306006416678
1733099355.287161,445,0.0015993848210200667
1733099356.40419,446,0.0013430732069537044
1733099357.532558,447,0.002204280346632004
1733099358.6763217,448,0.0013328207423910499
1733099359.819601,449,0.0015378700336441398
1733099360.9609978,450,0.0009944892954081297
1733099362.1533043,451,0.0012918108841404319
1733099363.341256,452,0.0009329745080322027
1733099364.5240636,453,0.0013533256715163589
1733099365.73067,454,0.0012405485613271594
1733099366.9228272,455,0.0015173651045188308
1733099368.109885,456,0.0009944892954081297
1733099369.2459874,457,0.0013020633487030864
1733099370.3606396,458,0.02991669811308384
1733099371.5269234,459,0.0015891323564574122
1733099372.6385057,460,0.0011585287284106016
1733099373.777982,461,0.0015071126399561763
1733099374.911008,462,0.0012713059550151229
1733099376.094605,463,0.0013430732069537044
1733099377.253181,464,0.0020299884490668774
1733099378.4017315,465,0.0012200435157865286
1733099379.5598426,466,0.018362168222665787
1733099380.710697,467,0.0022145328111946583
1733099381.825988,468,0.0005126233445480466
1733099382.9283605,469,0.001209791051223874
1733099384.06208,470,0.0016814045375213027
1733099385.2396843,471,0.046474434435367584
1733099386.402191,472,0.017439445480704308
1733099387.551276,473,0.0009227220434695482
1733099388.70128,474,0.0014148404588922858
1733099389.8320317,475,0.0014250929234549403
1733099391.0062656,476,0.0008407022687606514
1733099392.1893885,477,0.0013533256715163589
1733099393.3307657,478,0.0015173651045188308
1733099394.489026,479,0.001732666976749897
1733099395.5827515,480,0.0014763552462682128
1733099396.703517,481,0.0010662565473467112
1733099397.8077152,482,0.0013738306006416678
1733099398.9603274,483,0.0010047417599707842
1733099400.1413045,484,0.0016301422147080302
1733099401.2724972,485,0.0011072664055973291
1733099402.420401,486,0.03159810230135918
1733099403.6363757,487,0.009452774189412594
1733099404.7869883,488,0.0013943355297669768
1733099405.9650447,489,0.0010457516182214022
1733099407.0709743,490,0.13879789412021637
1733099408.211428,491,0.0009944892954081297
1733099409.3504379,492,0.0004100986698176712
1733099410.4658282,493,0.0014148404588922858
1733099411.6149101,494,0.10373446345329285
1733099412.771419,495,0.001250801025889814
1733099413.9495504,496,0.0005228758091107011
1733099415.103575,497,0.0012713059550151229
1733099416.2868278,498,0.0022350377403199673
1733099417.4261186,499,0.0008817121852189302
1733099418.606544,500,0.0010149942245334387
1733099419.7972155,501,0.001958221197128296
1733099420.9972436,502,0.0014558503171429038
1733099422.1251159,503,0.0013020633487030864
1733099423.2546961,504,0.0019274638034403324
1733099424.413897,505,0.0015993848210200667
1733099425.5762713,506,0.0011277713347226381
1733099426.7523406,507,0.001209791051223874
1733099427.9223058,508,0.0013020633487030864
1733099429.0822484,509,0.0016814045375213027
1733099430.2643833,510,0.0025118545163422823
1733099431.4348428,511,0.0013123158132657409
1733099432.5583725,512,0.001814686693251133
1733099433.7615314,513,0.0018249391578137875
1733099434.8665438,514,0.002163270488381386
1733099435.9715326,515,0.0014353453880175948
1733099437.120765,516,0.3611021339893341
1733099438.2848299,517,0.0011277713347226381
1733099439.4306548,518,0.002440087031573057
1733099440.5262716,519,0.00187620148062706
1733099441.7334003,520,0.0014250929234549403
1733099442.8885756,521,0.0012405485613271594
1733099444.0907283,522,0.001209791051223874
1733099445.2800283,523,0.18090477585792542
1733099446.4275517,524,0.0016301422147080302
1733099447.5878582,525,0.0014148404588922858
1733099448.6885426,526,0.00187620148062706
1733099449.8238292,527,0.0010047417599707842
1733099450.964453,528,0.0012815584195777774
1733099452.1299162,529,0.0013533256715163589
1733099453.2809446,530,0.0012405485613271594
1733099454.4528484,531,0.08845828473567963
1733099455.5752468,532,0.0019889785908162594
1733099456.6430578,533,0.0013020633487030864
1733099457.7978606,534,0.0014250929234549403
1733099458.8485131,535,0.0019889785908162594
1733099459.992057,536,0.0012918108841404319
1733099461.0543656,537,0.0013738306006416678
1733099462.1578999,538,0.0011995385866612196
1733099463.2841456,539,0.0016711520729586482
1733099464.4143436,540,0.0013738306006416678
1733099465.609479,541,0.002101755701005459
1733099466.8086128,542,0.0012200435157865286
1733099467.9695964,543,0.0014968601753935218
1733099469.1766217,544,0.0012200435157865286
1733099470.2892885,545,0.0021735229529440403
1733099471.65698,546,0.0013020633487030864
1733099473.0515053,547,0.0008612072560936213
1733099474.414267,548,0.0013738306006416678
1733099475.8019125,549,0.0011585287284106016
1733099477.172108,550,0.13093425333499908
1733099478.5268908,551,0.0010765090119093657
1733099479.7033226,552,0.0052492632530629635
1733099480.875007,553,0.02987568825483322
1733099482.0506222,554,0.0011687811929732561
1733099483.2278364,555,0.0012713059550151229
1733099484.3998442,556,0.0011072664055973291
1733099485.5539246,557,0.0008407022687606514
1733099486.6874452,558,0.013420479372143745
1733099487.822727,559,0.0024298345670104027
1733099488.9656813,560,0.0013738306006416678
1733099490.0817807,561,0.0022555426694452763
1733099491.235079,562,0.0013635781360790133
1733099492.4209936,563,0.0012405485613271594
1733099493.6010602,564,0.001209791051223874
1733099494.775871,565,0.0012200435157865286
1733099495.9065602,566,0.0013328207423910499
1733099497.080876,567,0.0014968601753935218
1733099498.2716827,568,0.11009099334478378
1733099499.3744633,569,0.0012815584195777774
1733099500.4920294,570,0.0013943355297669768
1733099501.5695896,571,0.0011072664055973291
1733099502.6506488,572,0.0010765090119093657
1733099503.7982435,573,0.0015993848210200667
1733099504.9284024,574,0.0005228758091107011
1733099506.0891967,575,0.0015583749627694488
1733099507.232305,576,0.002060745842754841
1733099508.4166827,577,0.0015071126399561763
1733099509.5792956,578,0.0014250929234549403
1733099510.7643871,579,0.0004716134862974286
1733099511.8946748,580,0.0019479687325656414
1733099513.0175934,581,0.0013840830652043223
1733099514.2662868,582,0.0012815584195777774
1733099515.6051981,583,0.0013020633487030864
1733099517.0027153,584,0.04979623109102249
1733099518.3340514,585,0.0012200435157865286
1733099519.5798693,586,0.0010457516182214022
1733099520.910469,587,0.0014045879943296313
1733099522.2926068,588,0.0019274638034403324
1733099523.6963854,589,0.001209791051223874
1733099525.0557199,590,0.03250031918287277
1733099526.4004338,591,0.0011175188701599836
1733099527.7127352,592,0.0010970139410346746
1733099529.029562,593,0.0015071126399561763
1733099530.3884792,594,0.0013430732069537044
1733099531.7683449,595,0.021468665450811386
1733099533.141301,596,0.0012200435157865286
1733099534.4962883,597,0.0011277713347226381
1733099535.8411515,598,0.001753171905875206
1733099537.1669748,599,0.0013738306006416678
1733099538.535492,600,0.020761245861649513
1733099539.9369566,601,0.0011072664055973291
1733099541.3341599,602,0.0010457516182214022
1733099542.7203183,603,0.0014148404588922858
1733099544.1144366,604,0.0013738306006416678
1733099545.4809735,605,0.0015583749627694488
1733099546.825989,606,0.018844034522771835
1733099548.1754336,607,0.01539920549839735
1733099549.5402126,608,0.0010149942245334387
1733099550.831083,609,0.002122260630130768
1733099552.1585011,610,0.0016198897501453757
1733099553.506926,611,0.0009637319017201662
1733099554.8700655,612,0.0015788798918947577
1733099556.250438,613,0.014794309623539448
1733099557.6182761,614,0.0012200435157865286
1733099558.9720597,615,0.0014045879943296313
1733099560.3196616,616,0.0016403946792706847
1733099561.6258078,617,0.0010970139410346746
1733099562.9899533,618,0.0013635781360790133
1733099564.3701565,619,0.020761245861649513
1733099565.7168407,620,0.0014045879943296313
1733099567.1313252,621,0.02524157427251339
1733099568.5375223,622,0.0006664103711955249
1733099569.8817623,623,0.0012918108841404319
1733099571.2515056,624,0.0022145328111946583
1733099572.5842862,625,0.001209791051223874
1733099573.9679859,626,0.0024708446580916643
1733099575.3237317,627,0.0014455978525802493
1733099576.7187567,628,0.001753171905875206
1733099578.0737565,629,0.0018044342286884785
1733099579.4447982,630,0.011554529890418053
1733099580.8173313,631,0.001937716268002987
1733099582.1902435,632,0.0013738306006416678
1733099583.5375688,633,0.00208125077188015
1733099584.89377,634,0.0011072664055973291
1733099586.2386994,635,0.04273228347301483
1733099587.5699213,636,0.0013635781360790133
1733099588.9252398,637,0.0011687811929732561
1733099590.2287114,638,0.0013123158132657409
1733099591.5878077,639,0.0019479687325656414
1733099592.9166908,640,0.0015276175690814853
1733099594.2479653,641,0.001230296096764505
1733099595.604704,642,0.0013123158132657409
1733099596.9944768,643,0.001896706409752369
1733099598.3858943,644,0.0015686274273321033
1733099599.7584014,645,0.0013738306006416678
1733099601.1010404,646,0.0011585287284106016
1733099602.4778059,647,0.0013225682778283954
1733099603.8693712,648,0.0015276175690814853
1733099605.198733,649,0.02799948677420616
1733099606.594673,650,0.0010560040827840567
1733099607.9758415,651,0.0011687811929732561
1733099609.4000266,652,0.0012200435157865286
1733099610.7908828,653,0.0018249391578137875
1733099612.1531081,654,0.0012918108841404319
1733099613.5005772,655,0.07676021754741669
1733099614.8260217,656,0.0013738306006416678
1733099616.2130988,657,0.020617710426449776
1733099617.6168761,658,0.001814686693251133
1733099619.036948,659,0.0010662565473467112
1733099620.459464,660,0.0013225682778283954
1733099621.8639545,661,0.029588619247078896
1733099623.2262616,662,0.16321927309036255
1733099624.6454656,663,0.0012918108841404319
1733099625.9716854,664,0.0024503397289663553
1733099627.3038435,665,0.0012405485613271594
1733099628.610041,666,0.0015993848210200667
1733099629.96923,667,0.0014661027817055583
1733099631.2789092,668,0.001753171905875206
1733099632.6020415,669,0.0010867614764720201
1733099633.953768,670,0.0022350377403199673
1733099635.345122,671,0.0019479687325656414
1733099636.6992066,672,0.0010354991536587477
1733099638.0242949,673,0.001189286122098565
1733099639.368557,674,0.0011687811929732561
1733099640.6941488,675,0.0014661027817055583
1733099642.0457017,676,0.0015481224982067943
1733099643.3827443,677,0.015481225214898586
1733099644.7077928,678,0.001230296096764505
1733099646.108534,679,0.002440087031573057
1733099647.462578,680,0.0012815584195777774
1733099648.8396075,681,0.0013635781360790133
