Wall time,Step,Value
1733101751.0856707,947,0.0
1733101751.3244245,948,0.0
1733101751.5646403,949,0.0
1733101751.803663,950,0.0
1733101752.042656,951,0.0
1733101752.2810912,952,0.0
1733101752.519601,953,0.0
1733101752.7593334,954,0.0
1733101752.9995973,955,0.0
1733101753.2399468,956,0.0
1733101753.479431,957,0.0
1733101753.7185748,958,0.0
1733101753.957126,959,0.0
1733101754.196269,960,0.0
1733101754.436526,961,0.0
1733101754.6766007,962,0.0
1733101754.9190936,963,0.0
1733101755.1659036,964,0.0
1733101755.4044895,965,0.0
1733101755.6440525,966,0.0
1733101755.8832238,967,0.0
1733101756.1220152,968,0.0
1733101756.3614612,969,0.0
1733101756.600515,970,0.0
1733101756.839619,971,0.0
1733101757.0792477,972,0.0
1733101757.3184834,973,0.0
1733101757.5580885,974,0.0
1733101757.797463,975,0.0
1733101758.036846,976,0.0
1733101758.2764022,977,0.0
1733101758.5164094,978,0.0
1733101758.7563622,979,0.0
1733101758.9978914,980,0.0
1733101759.2381458,981,0.0
1733101759.4782493,982,0.0
1733101759.7172642,983,0.0
1733101759.9556825,984,0.0
1733101760.1935408,985,0.0
1733101760.4432337,986,0.0
1733101760.681923,987,0.0
1733101760.9198945,988,0.0
1733101761.1582086,989,0.0
1733101761.396408,990,0.0
1733101761.6347847,991,0.0
1733101761.8753815,992,0.0
1733101762.114011,993,0.0
1733101762.3533633,994,0.0
1733101762.5922565,995,0.0
1733101762.8319068,996,0.0
1733101763.0706005,997,0.0
1733101763.30916,998,0.0
1733101763.5483077,999,0.0
1733101763.786743,1000,0.0
