Wall time,Step,Value
1733285451.1175654,183,0.3170868456363678
1733285452.433584,184,0.32268908619880676
1733285453.802607,185,0.250980406999588
1733285455.153752,186,0.1434173732995987
1733285456.4771042,187,0.4795518219470978
1733285457.727745,188,0.2521008551120758
1733285459.0627568,189,0.11540616303682327
1733285460.3959215,190,0.3148459494113922
1733285461.6944928,191,0.3361344635486603
1733285463.0267687,192,0.10196078568696976
1733285464.4359624,193,0.2868347465991974
1733285465.7906587,194,0.3014005720615387
1733285467.2428026,195,0.12436974793672562
1733285468.5912251,196,0.26218488812446594
1733285469.9191437,197,0.2711484730243683
1733285471.2717593,198,0.2207282930612564
1733285472.6391773,199,0.4739495813846588
1733285474.0389261,200,0.1277310997247696
1733285475.407748,201,0.24761904776096344
1733285476.8254287,202,0.10084033757448196
1733285478.1623685,203,0.445938378572464
1733285479.658061,204,0.21064426004886627
1733285481.0070035,205,0.14901961386203766
1733285482.3100693,206,0.24649859964847565
1733285483.6204462,207,0.29579833149909973
1733285484.9848633,208,0.125490203499794
1733285486.3843377,209,0.3462184965610504
1733285487.808177,210,0.21288515627384186
1733285489.213546,211,0.4414565861225128
1733285490.6155365,212,0.19271709024906158
1733285491.9223487,213,0.10868347436189651
1733285493.2918603,214,0.24649859964847565
1733285494.604684,215,0.21064426004886627
1733285495.9291377,216,0.3182072937488556
1733285497.2298243,217,0.051540616899728775
1733285498.5895422,218,0.17815126478672028
1733285499.9870274,219,0.27338936924934387
1733285501.335292,220,0.46722689270973206
1733285502.7266965,221,0.17030812799930573
1733285504.0998254,222,0.3137255012989044
1733285505.4539847,223,0.09971988946199417
1733285506.730567,224,0.27563026547431946
1733285508.0922058,225,0.445938378572464
1733285509.471439,226,0.26218488812446594
1733285510.9114919,227,0.4268907606601715
1733285512.2762582,228,0.3686274588108063
1733285513.6331441,229,0.16582633554935455
1733285515.0929816,230,0.2072829157114029
1733285516.4149356,231,0.2364145666360855
1733285517.7608047,232,0.35742297768592834
1733285519.1189625,233,0.2218487411737442
1733285520.4344451,234,0.2207282930612564
1733285521.8300443,235,0.10196078568696976
1733285523.2159004,236,0.45490196347236633
1733285524.570705,237,0.32268908619880676
1733285525.9662623,238,0.34397760033607483
1733285527.3573472,239,0.19943977892398834
1733285528.7051933,240,0.2543417513370514
1733285530.0436387,241,0.12436974793672562
1733285531.388219,242,0.2554621994495392
1733285532.6982405,243,0.16918767988681793
1733285534.1012301,244,0.4582633078098297
1733285535.5070257,245,0.31148460507392883
1733285536.8596354,246,0.3495798408985138
1733285538.288063,247,0.27675071358680725
1733285539.6844501,248,0.3652661144733429
1733285541.031981,249,0.1725490242242813
1733285542.4666512,250,0.08851540833711624
1733285543.8337429,251,0.3193277418613434
1733285545.2077055,252,0.08403361588716507
1733285546.6461267,253,0.2375350147485733
1733285548.0717816,254,0.20168067514896393
1733285549.4459925,255,0.2857142984867096
1733285550.8029869,256,0.10644257813692093
1733285552.2255213,257,0.09859944134950638
1733285553.5466466,258,0.3047619163990021
1733285554.915466,259,0.12100840359926224
1733285556.257146,260,0.029131652787327766
1733285557.6075814,261,0.24313725531101227
1733285558.9889765,262,0.11876750737428665
1733285560.3919683,263,0.1422969251871109
1733285561.7251298,264,0.3630252182483673
1733285563.040953,265,0.34173670411109924
1733285564.1881926,266,0.3843137323856354
1733285565.3352094,267,0.41792717576026917
1733285566.5226145,268,0.14901961386203766
1733285567.74072,269,0.41904762387275696
1733285568.9170725,270,0.19383753836154938
1733285570.050978,271,0.14565826952457428
1733285571.23855,272,0.1759103685617447
1733285572.4179108,273,0.1277310997247696
1733285573.585181,274,0.250980406999588
1733285574.7057354,275,0.1736694723367691
1733285575.8788562,276,0.24649859964847565
1733285577.036482,277,0.18487395346164703
1733285578.1807535,278,0.3014005720615387
1733285579.3010724,279,0.24649859964847565
1733285580.4863677,280,0.35406163334846497
1733285581.648988,281,0.11652661114931107
1733285582.776086,282,0.10196078568696976
1733285583.8806221,283,0.19943977892398834
1733285585.3464267,284,0.22745098173618317
1733285586.699804,285,0.15798319876194
1733285588.1560123,286,0.2532213032245636
1733285589.5125892,287,0.41792717576026917
1733285590.8961732,288,0.20392157137393951
1733285592.2669072,289,0.12997199594974518
1733285593.6115036,290,0.2711484730243683
1733285594.9459202,291,0.0784313753247261
1733285596.269225,292,0.1422969251871109
1733285597.6719666,293,0.34285715222358704
1733285599.040708,294,0.2061624675989151
1733285600.3975224,295,0.24201680719852448
1733285601.773977,296,0.12212885171175003
1733285603.1087897,297,0.17703081667423248
1733285604.4939244,298,0.10308123379945755
1733285605.821958,299,0.13781513273715973
1733285607.1995327,300,0.3641456663608551
1733285608.5960553,301,0.10532213002443314
1733285609.9724138,302,0.21848739683628082
1733285611.4014165,303,0.2857142984867096
1733285612.8041663,304,0.5322129130363464
1733285614.1764467,305,0.11428571492433548
1733285615.615675,306,0.2722689211368561
1733285617.0181642,307,0.2218487411737442
1733285618.3948874,308,0.3193277418613434
1733285619.819613,309,0.21176470816135406
1733285621.2514594,310,0.22857142984867096
1733285622.7127528,311,0.41904762387275696
1733285624.1443923,312,0.25770309567451477
1733285625.533,313,0.3282913267612457
1733285626.8891335,314,0.2689075767993927
1733285628.202781,315,0.33725491166114807
1733285629.5329542,316,0.27787116169929504
1733285630.879404,317,0.09187675267457962
1733285632.1923552,318,0.23417367041110992
1733285633.5526462,319,0.32156863808631897
1733285634.9295685,320,0.2980392277240753
1733285636.3051038,321,0.08627451211214066
1733285637.6320481,322,0.13557423651218414
1733285639.0071192,323,0.5434173941612244
1733285640.3719642,324,0.19383753836154938
1733285641.7606475,325,0.48403361439704895
1733285643.1795259,326,0.31148460507392883
1733285644.5269597,327,0.2689075767993927
1733285645.9424546,328,0.24985994398593903
1733285647.281657,329,0.17703081667423248
1733285648.6800303,330,0.2812325060367584
1733285650.0488985,331,0.1893557459115982
1733285651.4100409,332,0.1277310997247696
1733285652.794512,333,0.23193277418613434
1733285654.2118695,334,0.21624650061130524
1733285655.5968294,335,0.41904762387275696
1733285656.9961863,336,0.4571428596973419
1733285658.430887,337,0.4123249351978302
1733285659.821302,338,0.09859944134950638
1733285661.1893687,339,0.15798319876194
1733285662.5531588,340,0.3686274588108063
1733285663.864183,341,0.24985994398593903
1733285665.240033,342,0.29019609093666077
1733285666.62484,343,0.3641456663608551
1733285668.014515,344,0.19607843458652496
1733285669.3597102,345,0.11876750737428665
1733285670.7149856,346,0.16134454309940338
1733285672.079116,347,0.0638655498623848
1733285673.4539297,348,0.19943977892398834
1733285674.8247023,349,0.26442578434944153
1733285676.169635,350,0.190476194024086
1733285677.492459,351,0.20840336382389069
1733285678.8399878,352,0.18151260912418365
1733285680.1332066,353,0.3943977653980255
1733285681.483155,354,0.637535035610199
1733285682.878665,355,0.12885154783725739
1733285684.2778175,356,0.30924370884895325
1733285685.6437652,357,0.2845938503742218
1733285687.0534747,358,0.10644257813692093
1733285688.4280772,359,0.32156863808631897
1733285689.8529265,360,0.19607843458652496
1733285691.2797024,361,0.43809524178504944
1733285692.646622,362,0.4000000059604645
1733285694.043464,363,0.08851540833711624
1733285695.45027,364,0.1445378214120865
1733285696.8116603,365,0.15462185442447662
1733285698.168457,366,0.4481792747974396
1733285699.5529416,367,0.2722689211368561
1733285700.8838825,368,0.09747899323701859
1733285702.2882824,369,0.3921568691730499
1733285703.605936,370,0.256582647562027
1733285704.9665937,371,0.15462185442447662
1733285706.313346,372,0.3641456663608551
1733285707.6266444,373,0.19607843458652496
1733285708.9596524,374,0.15350140631198883
1733285710.322412,375,0.29355743527412415
1733285711.6854675,376,0.24649859964847565
1733285713.0517263,377,0.18151260912418365
1733285714.4391255,378,0.3798319399356842
1733285715.8078697,379,0.3507002890110016
1733285717.16966,380,0.10868347436189651
1733285718.472489,381,0.12997199594974518
1733285719.875339,382,0.19383753836154938
1733285721.2447882,383,0.15238095819950104
1733285722.5770748,384,0.03361344709992409
1733285724.0086536,385,0.12324929982423782
1733285725.3992813,386,0.26442578434944153
1733285726.823988,387,0.3619047701358795
1733285728.2041094,388,0.2711484730243683
1733285729.615041,389,0.13221289217472076
1733285731.0817325,390,0.39103642106056213
1733285732.4262335,391,0.4773109257221222
1733285733.806773,392,0.1915966421365738
1733285735.1610541,393,0.48179271817207336
1733285736.5263793,394,0.0795518234372139
1733285737.8794355,395,0.24313725531101227
1733285739.2602117,396,0.1277310997247696
1733285740.638981,397,0.1759103685617447
1733285741.9243321,398,0.4795518219470978
1733285743.2748296,399,0.3820728361606598
1733285744.6194155,400,0.21176470816135406
1733285745.9756827,401,0.15574230253696442
1733285747.344265,402,0.2711484730243683
1733285748.7148943,403,0.3450980484485626
1733285750.0194297,404,0.1411764770746231
1733285751.18488,405,0.1422969251871109
1733285752.4621308,406,0.2823529541492462
1733285753.8023326,407,0.07170868664979935
1733285755.131905,408,0.35630252957344055
1733285756.5508559,409,0.17703081667423248
1733285758.0134797,410,0.48291316628456116
1733285759.379523,411,0.10756302624940872
1733285760.7723196,412,0.18263305723667145
1733285762.1275988,413,0.10868347436189651
1733285763.5521312,414,0.19943977892398834
1733285764.9777014,415,0.4739495813846588
1733285766.3791654,416,0.4795518219470978
1733285767.7832205,417,0.2532213032245636
1733285769.1672797,418,0.289075642824173
1733285770.5941617,419,0.3193277418613434
1733285771.9903567,420,0.059383753687143326
1733285773.3503056,421,0.348459392786026
1733285774.7049987,422,0.13781513273715973
1733285776.1143456,423,0.3495798408985138
1733285777.46793,424,0.13781513273715973
1733285778.831781,425,0.33949580788612366
1733285780.1637762,426,0.11652661114931107
1733285781.4763577,427,0.41792717576026917
1733285782.8016138,428,0.24985994398593903
1733285784.1464758,429,0.3450980484485626
1733285785.5170696,430,0.26106444001197815
1733285786.8946576,431,0.21848739683628082
1733285788.2431116,432,0.3619047701358795
1733285789.6923785,433,0.34173670411109924
1733285791.056431,434,0.15798319876194
1733285792.5019553,435,0.11652661114931107
1733285793.9552538,436,0.24985994398593903
1733285795.3007982,437,0.24201680719852448
1733285796.722115,438,0.15126051008701324
1733285798.0864758,439,0.2677871286869049
1733285799.5525453,440,0.09187675267457962
1733285800.905618,441,0.1882352977991104
1733285802.3232732,442,0.3764705955982208
1733285803.6617925,443,0.3450980484485626
1733285805.112253,444,0.283473402261734
1733285806.5094366,445,0.41792717576026917
1733285807.9040818,446,0.19495798647403717
1733285809.2812366,447,0.3462184965610504
1733285810.6493711,448,0.1915966421365738
1733285812.0289798,449,0.14677871763706207
1733285813.37522,450,0.4324930012226105
1733285814.6857073,451,0.1915966421365738
1733285815.9810812,452,0.4246498644351959
1733285817.3217947,453,0.4481792747974396
1733285818.6578033,454,0.2364145666360855
1733285819.98009,455,0.40336135029792786
1733285821.3389664,456,0.3495798408985138
1733285822.6890855,457,0.5647059082984924
1733285824.115277,458,0.25770309567451477
1733285825.5314128,459,0.5042017102241516
1733285826.9868379,460,0.31036415696144104
1733285828.3637445,461,0.190476194024086
1733285829.7892578,462,0.18151260912418365
1733285831.1923254,463,0.17815126478672028
1733285832.590059,464,0.18487395346164703
1733285833.9818463,465,0.23305322229862213
1733285835.3634639,466,0.289075642824173
1733285836.755372,467,0.1893557459115982
1733285838.1718771,468,0.4571428596973419
1733285839.5846846,469,0.21176470816135406
1733285841.0188305,470,0.28011205792427063
1733285842.4201596,471,0.1568627506494522
1733285843.7851076,472,0.10308123379945755
1733285845.1729012,473,0.2218487411737442
1733285846.5051959,474,0.16694678366184235
1733285847.9186413,475,0.3137255012989044
1733285849.1930153,476,0.19495798647403717
1733285850.49462,477,0.27450981736183167
1733285851.8088531,478,0.34061625599861145
1733285853.1417222,479,0.5030812621116638
1733285854.4812436,480,0.1759103685617447
1733285855.6508164,481,0.30924370884895325
1733285856.9074326,482,0.24089635908603668
1733285858.3209012,483,0.1759103685617447
1733285859.6892285,484,0.13893558084964752
1733285861.0531933,485,0.059383753687143326
1733285862.490836,486,0.4145658314228058
1733285863.9061842,487,0.16358543932437897
1733285865.2912898,488,0.14677871763706207
1733285866.629411,489,0.09747899323701859
1733285868.01497,490,0.46722689270973206
1733285869.398032,491,0.0941176488995552
1733285870.834791,492,0.11652661114931107
1733285872.1361456,493,0.3193277418613434
1733285873.4932816,494,0.2969187796115875
1733285874.894085,495,0.12436974793672562
1733285876.2624607,496,0.35518208146095276
1733285877.728181,497,0.4963585436344147
1733285879.1437464,498,0.18599440157413483
1733285880.5073106,499,0.09859944134950638
1733285881.8812764,500,0.440336138010025
1733285883.2803817,501,0.38879552483558655
1733285884.6395855,502,0.1266106516122818
1733285885.969638,503,0.14677871763706207
1733285887.337532,504,0.3652661144733429
1733285888.6713555,505,0.10868347436189651
1733285890.0303867,506,0.1725490242242813
1733285891.34019,507,0.21176470816135406
1733285892.6398392,508,0.25994399189949036
1733285893.9699073,509,0.29579833149909973
1733285895.268597,510,0.20392157137393951
1733285896.6708913,511,0.283473402261734
1733285898.040997,512,0.5254902243614197
1733285899.3683136,513,0.32268908619880676
1733285900.741959,514,0.13333334028720856
1733285902.1154683,515,0.3686274588108063
1733285903.4991646,516,0.30588236451148987
1733285904.9352472,517,0.10756302624940872
1733285906.2858636,518,0.23193277418613434
1733285907.7107751,519,0.3787114918231964
1733285909.081639,520,0.2364145666360855
1733285910.4773533,521,0.4000000059604645
1733285911.8606575,522,0.3327731192111969
1733285913.2423747,523,0.222969189286232
1733285914.644629,524,0.3350140154361725
1733285916.1100497,525,0.24985994398593903
1733285917.449728,526,0.18375350534915924
1733285918.7376504,527,0.054901961237192154
1733285920.1177175,528,0.26442578434944153
1733285921.4495115,529,0.21848739683628082
1733285922.8003588,530,0.37535014748573303
1733285924.1163816,531,0.16582633554935455
1733285925.4402704,532,0.380952388048172
1733285926.7951183,533,0.09859944134950638
1733285928.159807,534,0.4481792747974396
1733285929.5096202,535,0.10756302624940872
1733285930.886966,536,0.30812326073646545
1733285932.191614,537,0.2532213032245636
1733285933.5482688,538,0.4436974823474884
1733285934.9513538,539,0.3495798408985138
1733285936.3005846,540,0.1422969251871109
1733285937.6816764,541,0.45042017102241516
1733285939.074064,542,0.16806723177433014
1733285940.433528,543,0.5871148705482483
1733285941.8936167,544,0.08515406399965286
1733285943.2594,545,0.5086835026741028
1733285944.6965091,546,0.15462185442447662
1733285946.0927665,547,0.4414565861225128
1733285947.496736,548,0.2364145666360855
1733285948.929972,549,0.09747899323701859
1733285950.3118534,550,0.11316526681184769
1733285951.6832726,551,0.10084033757448196
1733285952.9802806,552,0.1120448186993599
1733285954.3239372,553,0.2722689211368561
1733285955.6704552,554,0.5254902243614197
1733285957.0443242,555,0.10756302624940872
1733285958.3611262,556,0.21288515627384186
1733285959.7320118,557,0.29467788338661194
1733285961.110828,558,0.13669468462467194
1733285962.4849355,559,0.35966387391090393
1733285963.9124262,560,0.21624650061130524
1733285965.265451,561,0.12100840359926224
1733285966.6297367,562,0.21176470816135406
1733285967.9568553,563,0.12436974793672562
1733285969.384525,564,0.12885154783725739
1733285970.7126849,565,0.21288515627384186
1733285972.0269141,566,0.059383753687143326
1733285973.408454,567,0.24313725531101227
1733285974.7384217,568,0.21624650061130524
1733285976.0873754,569,0.40784314274787903
1733285977.547098,570,0.41792717576026917
1733285978.950424,571,0.5042017102241516
1733285980.3445268,572,0.12100840359926224
1733285981.7109785,573,0.38991597294807434
1733285983.0289252,574,0.24985994398593903
1733285984.3791962,575,0.2554621994495392
1733285985.7507133,576,0.43697479367256165
1733285987.1391833,577,0.40784314274787903
1733285988.478982,578,0.31148460507392883
1733285989.8379242,579,0.10308123379945755
1733285991.2552264,580,0.11764705926179886
1733285992.6020935,581,0.08291316777467728
1733285993.9304802,582,0.1882352977991104
1733285995.3096526,583,0.16358543932437897
1733285996.6647804,584,0.12997199594974518
1733285997.9878542,585,0.20840336382389069
1733285999.3886197,586,0.12324929982423782
1733286000.7275934,587,0.41792717576026917
1733286002.0525897,588,0.3148459494113922
1733286003.4332743,589,0.2857142984867096
1733286004.7653944,590,0.2240896373987198
1733286006.1338959,591,0.34173670411109924
1733286007.5199578,592,0.09859944134950638
1733286008.847604,593,0.08067227154970169
1733286010.157503,594,0.348459392786026
1733286011.5212777,595,0.3820728361606598
1733286012.847774,596,0.1422969251871109
1733286014.1419141,597,0.6162465214729309
1733286015.5004122,598,0.21176470816135406
1733286016.91279,599,0.09859944134950638
1733286018.238779,600,0.33949580788612366
1733286019.63495,601,0.054901961237192154
1733286020.9493592,602,0.35742297768592834
1733286022.335778,603,0.2072829157114029
1733286023.7053242,604,0.1882352977991104
1733286025.0779555,605,0.41904762387275696
1733286026.4238677,606,0.43697479367256165
1733286027.811581,607,0.27338936924934387
1733286029.1267092,608,0.24985994398593903
1733286030.4985034,609,0.3663865625858307
1733286031.8769653,610,0.23417367041110992
1733286033.2493079,611,0.12324929982423782
1733286034.5949302,612,0.2375350147485733
1733286035.9800987,613,0.43921568989753723
1733286037.309834,614,0.41904762387275696
1733286038.6546757,615,0.12324929982423782
1733286040.083241,616,0.16358543932437897
1733286041.476884,617,0.24313725531101227
1733286042.8026416,618,0.34397760033607483
1733286044.1744428,619,0.23529411852359772
1733286045.524599,620,0.32492998242378235
1733286046.8905718,621,0.18151260912418365
1733286048.190517,622,0.24649859964847565
1733286049.5266042,623,0.4268907606601715
1733286050.9845932,624,0.43697479367256165
1733286052.40079,625,0.24201680719852448
1733286053.7098918,626,0.5120448470115662
1733286055.0500855,627,0.1277310997247696
1733286056.3561478,628,0.25770309567451477
1733286057.7213771,629,0.24761904776096344
1733286059.1299212,630,0.35742297768592834
1733286060.4973657,631,0.18039216101169586
1733286061.8833623,632,0.34061625599861145
1733286063.268482,633,0.15574230253696442
1733286064.6537309,634,0.1736694723367691
1733286065.9953508,635,0.40336135029792786
1733286067.355482,636,0.24761904776096344
1733286068.6607914,637,0.3170868456363678
1733286070.0086753,638,0.2700280249118805
1733286071.376966,639,0.1422969251871109
1733286072.7354064,640,0.13557423651218414
1733286074.12411,641,0.16134454309940338
1733286075.5167685,642,0.34173670411109924
1733286076.8276505,643,0.18487395346164703
1733286078.191527,644,0.48515406250953674
1733286079.5524776,645,0.3641456663608551
1733286080.9158888,646,0.39103642106056213
1733286082.2891486,647,0.14565826952457428
1733286083.6454456,648,0.6341736912727356
1733286085.0443742,649,0.5277311205863953
1733286086.4125254,650,0.29467788338661194
1733286087.8196976,651,0.39103642106056213
1733286089.1772923,652,0.24537815153598785
1733286090.5172305,653,0.24649859964847565
1733286091.9041824,654,0.32156863808631897
1733286093.2961833,655,0.1759103685617447
1733286094.6671429,656,0.20168067514896393
1733286096.0165606,657,0.1277310997247696
1733286097.4185297,658,0.12997199594974518
1733286098.7517729,659,0.5322129130363464
1733286100.1961756,660,0.11540616303682327
1733286101.5552847,661,0.289075642824173
1733286102.9646714,662,0.26106444001197815
1733286104.333288,663,0.2364145666360855
1733286105.6256034,664,0.31036415696144104
1733286106.9899712,665,0.26442578434944153
1733286108.3490884,666,0.42128852009773254
1733286109.7484577,667,0.3641456663608551
1733286111.1600528,668,0.3036414682865143
1733286112.544443,669,0.5254902243614197
1733286113.916262,670,0.22745098173618317
1733286115.2696135,671,0.16918767988681793
1733286116.5776165,672,0.48403361439704895
1733286117.9643352,673,0.3641456663608551
1733286119.38848,674,0.07731092721223831
1733286120.7117865,675,0.1591036468744278
1733286122.1042423,676,0.21848739683628082
1733286123.4882936,677,0.07507003098726273
1733286124.8836956,678,0.09859944134950638
1733286126.271045,679,0.2711484730243683
1733286127.7185762,680,0.289075642824173
1733286129.1330245,681,0.4963585436344147
1733286130.4714737,682,0.1411764770746231
1733286131.8679736,683,0.23305322229862213
1733286133.1882887,684,0.16470588743686676
1733286134.6077895,685,0.24313725531101227
1733286136.0467389,686,0.2677871286869049
1733286137.4320717,687,0.348459392786026
1733286138.8557587,688,0.19271709024906158
1733286140.2365813,689,0.24537815153598785
1733286141.657355,690,0.3014005720615387
1733286142.9677372,691,0.2700280249118805
1733286144.3010445,692,0.40672269463539124
1733286145.6490612,693,0.08179271966218948
1733286146.9542537,694,0.2240896373987198
1733286148.3141587,695,0.4324930012226105
1733286149.6115038,696,0.3641456663608551
1733286150.893169,697,0.17703081667423248
1733286152.1559715,698,0.2521008551120758
1733286153.4007556,699,0.5053221583366394
1733286154.691712,700,0.6341736912727356
1733286155.997396,701,0.4963585436344147
1733286157.2972414,702,0.3170868456363678
1733286158.5934489,703,0.26330533623695374
1733286159.8905828,704,0.19607843458652496
1733286161.2121317,705,0.256582647562027
1733286162.5332015,706,0.29131653904914856
1733286163.857712,707,0.1277310997247696
1733286165.1133492,708,0.2868347465991974
