Wall time,Step,Value
1733103263.0040817,942,0.0
1733103264.3794453,943,0.0
1733103265.783821,944,0.0
1733103267.2211285,945,0.0
1733103268.5779972,946,0.0
1733103269.988096,947,0.0
1733103271.449817,948,0.0
1733103272.9162388,949,0.0
1733103274.3881972,950,0.0
1733103275.852359,951,0.0
1733103277.318357,952,0.0
1733103278.6532376,953,0.0
1733103279.9819524,954,0.0
1733103281.2862508,955,0.0
1733103282.47877,956,0.0
1733103283.6625428,957,0.0
1733103284.8152077,958,0.0
1733103285.9445488,959,0.0
1733103287.1142645,960,0.0
1733103288.2876182,961,0.0
1733103289.4567971,962,0.0
1733103290.610399,963,0.0
1733103291.7770877,964,0.0
1733103293.0594509,965,0.0
1733103294.2913735,966,0.0
1733103295.4680963,967,0.0
1733103296.5851016,968,0.0
1733103297.7805023,969,0.0
1733103299.0081131,970,0.0
1733103300.2997868,971,0.0
1733103301.5709736,972,0.0
1733103302.6819599,973,0.0
1733103303.876831,974,0.0
1733103305.0808659,975,0.0
1733103306.2453687,976,0.0
1733103307.461535,977,0.0
1733103308.6554906,978,0.0
1733103309.8263247,979,0.0
1733103311.1620672,980,0.0
1733103312.485652,981,0.0
1733103313.6625693,982,0.0
1733103314.834186,983,0.0
1733103316.0320334,984,0.0
1733103317.2614462,985,0.0
1733103318.559375,986,0.0
1733103319.7176049,987,0.0
1733103320.9114516,988,0.0
1733103322.1037061,989,0.0
1733103323.3066325,990,0.0
1733103324.5029671,991,0.0
1733103325.7996619,992,0.0
1733103326.977516,993,0.0
1733103328.1159396,994,0.0
1733103329.3386664,995,0.0
1733103330.6833189,996,0.0
1733103331.8988485,997,0.0
1733103333.1024735,998,0.0
1733103334.313974,999,0.0
1733103335.5163274,1000,0.0
