Wall time,Step,Value
1733101543.952284,76,1.0
1733101544.19236,77,1.0
1733101544.4202068,78,1.0
1733101544.6549165,79,1.0
1733101544.88392,80,1.0
1733101545.1150093,81,1.0
1733101545.3513443,82,1.0
1733101545.5814395,83,1.0
1733101545.8155668,84,1.0
1733101546.0517693,85,1.0
1733101546.2832878,86,1.0
1733101546.51717,87,1.0
1733101546.7497325,88,1.0
1733101546.9784925,89,1.0
1733101547.2200174,90,1.0
1733101547.4755328,91,1.0
1733101547.7071543,92,1.0
1733101547.9630787,93,1.0
1733101548.197349,94,1.0
1733101548.43737,95,1.0
1733101548.6660826,96,1.0
1733101548.9048412,97,1.0
1733101549.1361141,98,1.0
1733101549.3794508,99,1.0
1733101549.6107645,100,1.0
1733101549.8490455,101,1.0
1733101550.0839467,102,1.0
1733101550.3203425,103,1.0
1733101550.556266,104,1.0
1733101550.7966733,105,1.0
1733101551.0270815,106,1.0
1733101551.2588193,107,1.0
1733101551.4950986,108,1.0
1733101551.7268646,109,1.0
1733101551.957132,110,1.0
1733101552.1880727,111,1.0
1733101552.4240627,112,1.0
1733101552.655998,113,1.0
1733101552.8853874,114,1.0
1733101553.1136072,115,1.0
1733101553.3465283,116,1.0
1733101553.5787282,117,1.0
1733101553.8090103,118,1.0
1733101554.044082,119,1.0
1733101554.2773154,120,1.0
1733101554.516067,121,1.0
1733101554.754237,122,1.0
1733101554.9872081,123,1.0
1733101555.2211075,124,1.0
1733101555.4527838,125,1.0
1733101555.6862047,126,1.0
1733101555.918278,127,1.0
1733101556.150696,128,1.0
1733101556.3832822,129,1.0
1733101556.616819,130,1.0
1733101556.8531852,131,1.0
1733101557.0832834,132,1.0
1733101557.3166394,133,1.0
1733101557.547791,134,1.0
1733101557.7791739,135,1.0
1733101558.0115213,136,1.0
1733101558.243293,137,1.0
1733101558.46379,138,1.0
1733101558.6845174,139,1.0
1733101558.9162712,140,1.0
1733101559.1346762,141,1.0
1733101559.3558986,142,1.0
1733101559.577416,143,1.0
1733101559.810609,144,1.0
1733101560.0320024,145,1.0
1733101560.2576544,146,1.0
1733101560.477474,147,1.0
1733101560.7066617,148,1.0
1733101560.9349964,149,1.0
1733101561.162969,150,1.0
1733101561.386404,151,1.0
1733101561.6139154,152,1.0
1733101561.8470438,153,1.0
1733101562.0810442,154,1.0
1733101562.3137553,155,1.0
1733101562.5466335,156,1.0
1733101562.7778466,157,1.0
1733101563.0070522,158,1.0
1733101563.2439482,159,1.0
1733101563.4758198,160,1.0
1733101563.7275727,161,1.0
1733101564.0158427,162,1.0
1733101564.2728958,163,1.0
1733101564.531577,164,1.0
1733101564.7948287,165,1.0
1733101565.0358443,166,1.0
1733101565.2785354,167,1.0
1733101565.515789,168,1.0
1733101565.7453268,169,1.0
1733101565.9755547,170,1.0
1733101566.2077436,171,1.0
1733101566.4407601,172,1.0
1733101566.671913,173,1.0
1733101566.902372,174,1.0
1733101567.1319935,175,1.0
1733101567.3607893,176,1.0
1733101567.5975637,177,1.0
1733101567.8268158,178,1.0
1733101568.0533683,179,1.0
1733101568.2809868,180,1.0
1733101568.5076368,181,1.0
1733101568.736186,182,1.0
1733101568.959697,183,1.0
1733101569.1891174,184,1.0
1733101569.4233725,185,1.0
1733101569.6601083,186,1.0
1733101569.9175858,187,1.0
1733101570.150701,188,1.0
1733101570.381764,189,1.0
1733101570.6145883,190,1.0
1733101570.8392885,191,1.0
1733101571.0676534,192,1.0
1733101571.2954757,193,1.0
1733101571.5258722,194,1.0
1733101571.75744,195,1.0
1733101572.0087621,196,1.0
1733101572.2334278,197,1.0
1733101572.4586632,198,1.0
1733101572.6850204,199,1.0
1733101572.9089208,200,1.0
1733101573.133294,201,1.0
1733101573.363033,202,1.0
1733101573.5971673,203,1.0
1733101573.8256066,204,1.0
1733101574.0576086,205,1.0
1733101574.2960086,206,1.0
1733101574.541343,207,1.0
1733101574.7820644,208,1.0
1733101575.0189538,209,1.0
1733101575.2561228,210,1.0
1733101575.4926844,211,1.0
1733101575.7300034,212,1.0
1733101575.961609,213,1.0
1733101576.1993413,214,1.0
1733101576.4359324,215,1.0
1733101576.6606896,216,1.0
1733101576.88634,217,1.0
1733101577.1093123,218,1.0
1733101577.3338113,219,1.0
1733101577.5564559,220,1.0
1733101577.778878,221,1.0
1733101578.007232,222,1.0
1733101578.2359245,223,1.0
1733101578.4732335,224,1.0
1733101578.7029135,225,1.0
1733101578.932095,226,1.0
1733101579.1635401,227,1.0
1733101579.3898344,228,1.0
1733101579.6172163,229,1.0
1733101579.8515437,230,1.0
1733101580.085158,231,1.0
1733101580.3170376,232,1.0
1733101580.555472,233,1.0
1733101580.7937334,234,1.0
1733101581.0372078,235,1.0
1733101581.2738385,236,1.0
1733101581.5157423,237,1.0
1733101581.7507024,238,1.0
1733101581.984835,239,1.0
1733101582.2238653,240,1.0
1733101582.4602277,241,1.0
1733101582.6988761,242,1.0
1733101582.9367423,243,1.0
1733101583.1737933,244,1.0
1733101583.4110384,245,1.0
1733101583.6475248,246,1.0
1733101583.8857868,247,1.0
1733101584.1186733,248,1.0
1733101584.3580832,249,1.0
1733101584.598058,250,1.0
1733101584.8368368,251,1.0
1733101585.0752568,252,1.0
1733101585.3169255,253,1.0
1733101585.5574367,254,1.0
1733101585.8035717,255,1.0
1733101586.0489802,256,1.0
1733101586.2877245,257,1.0
1733101586.6559024,258,1.0
1733101586.8937826,259,1.0
1733101587.1424377,260,1.0
1733101587.3804595,261,1.0
