Wall time,Step,Value
1733103267.2210548,945,0.0
1733103268.577926,946,0.0
1733103269.9880123,947,0.0
1733103271.4497442,948,0.0
1733103272.916165,949,0.0
1733103274.3881114,950,0.0
1733103275.8522766,951,0.0
1733103277.3182704,952,0.0
1733103278.6531665,953,0.0
1733103279.981879,954,0.0
1733103281.2861788,955,0.0
1733103282.4786732,956,0.0
1733103283.6624725,957,0.0
1733103284.8151214,958,0.0
1733103285.944473,959,0.0
1733103287.1141763,960,0.0
1733103288.2875285,961,0.0
1733103289.456726,962,0.0
1733103290.6103177,963,0.0
1733103291.777003,964,0.0
1733103293.059368,965,0.0
1733103294.2912865,966,0.0
1733103295.4680233,967,0.0
1733103296.5849986,968,0.0
1733103297.7804172,969,0.0
1733103299.0080116,970,0.0
1733103300.2997155,971,0.0
1733103301.570886,972,0.0
1733103302.6818895,973,0.0
1733103303.876759,974,0.0
1733103305.080795,975,0.0
1733103306.2452948,976,0.0
1733103307.461463,977,0.0
1733103308.6554189,978,0.0
1733103309.8262463,979,0.0
1733103311.1619947,980,0.0
1733103312.4855802,981,0.0
1733103313.6624963,982,0.0
1733103314.834115,983,0.0
1733103316.03195,984,0.0
1733103317.2613757,985,0.0
1733103318.5593026,986,0.0
1733103319.7175326,987,0.0
1733103320.9113367,988,0.0
1733103322.1036186,989,0.0
1733103323.3065622,990,0.0
1733103324.5028944,991,0.0
1733103325.79959,992,0.0
1733103326.977444,993,0.0
1733103328.115867,994,0.0
1733103329.3385942,995,0.0
1733103330.6832218,996,0.0
1733103331.8987787,997,0.0
1733103333.1023972,998,0.0
1733103334.313899,999,0.0
1733103335.5162568,1000,0.0
